id,name,area,lat,lng,last_updated
446016273,Взаперти_Квесты_в_реальности,new-holland-russia,59.9326396003,30.3209313215,1537299237
470921744,Кошкино,kolomyagi-russia,60.02627918,30.216892725,1537353065
405208091,Деревня_Художников,kolomyagi-russia,60.0316052537,30.2887812962,1537344556
280444129,Адмиралтейство,new-holland-russia,59.9353866373,30.3142637861,1537378260
514585674,Санкт_Петербург_Ул_Белорусская_6,zanevka-russia,59.93788418,30.4937762232,1511550958
225366784,The_Bonch_Bruevich_Saint_Petersburg_State_University_of_Telecommunications,veselyy-poselok-russia,59.9031356475,30.4885823525,1461046111
872779241,Aleksandrovskiy_Park,aptekarskiy-russia,59.95632755,30.31434228,1537384182
421442456,Панорамный_ресторан_Беринг_Bering_panoramic_restaurant,aptekarskiy-russia,59.95691,30.34173,1537379767
279183205,Луук,new-holland-russia,59.9269,30.30363,1535287370
648838846,Дибуновская_Улица,novaya-derevnya-russia,59.98582682,30.27771693,1535352328
264707268,Domina_St_Petersburg,new-holland-russia,59.93103,30.30418,1537383382
497892128,Сенная_Метро,new-holland-russia,59.9289789,30.3178333,1537388917
12930341,Буревестник,veselyy-poselok-russia,59.91746,30.49013,1537353316
415662071,Лазаревский_Мост,aptekarskiy-russia,59.9636856867,30.2725765694,1537381085
941486406,Балтийский_Дом,aptekarskiy-russia,59.955909017,30.3124281627,1537379401
404835569,Дом_Ученых_Дворцовая_Набережная_26,new-holland-russia,59.9434037826,30.3207023662,1537298158
72403248,Maximilian_Hall,srednyaya-rogatka-russia,59.8266337208,30.3801867683,1537197337
2068910,Две_Палочки,pargolovo-russia,60.048927662,30.3312976537,1537360841
1485563451476037,Английская_набережная,new-holland-russia,59.9319987901,30.2857888968,1537358883
408200970,Метро_Московская,vologodskoyamskaya-sloboda-russia,59.8605743187,30.3034066351,1537389315
176961829477153,ТРК_Адмирал_Торговый_центр_с_музеями,new-holland-russia,59.936,30.31457,1537378709
408347095,Каменка,kolomyagi-russia,60.0272992798,30.2209011965,1536514059
922695547879932,Alpenhaus_Альпенхаус,staraya-derevnya-russia,59.97002,30.23243,1537359611
296900321,Гагарин_парк,vologodskoyamskaya-sloboda-russia,59.87146,30.33252,1537372045
1426662517359725,Фотостудия_Попкорн,new-holland-russia,59.90955,30.28909,1536783026
91513019,Благодатная_,vologodskoyamskaya-sloboda-russia,59.8755497913,30.329985471,1537355313
5761163,Текила_Бум,pargolovo-russia,60.0505144439,30.3461868731,1537283694
503168851,Kellermann_Center,new-holland-russia,59.91241,30.29492,1537352472
300122817142088,Ketch_Up_Burgers,new-holland-russia,59.92765,30.32045,1537381279
604616442,Форт_северный_1,sosnovka-russia,59.87545408,30.25873081,1537277299
2958451,Николо_Богоявленский_морской_собор,new-holland-russia,59.92251,30.3001,1537374778
1035027366,Unique_Fabric_Каменноостровский_пр_17,aptekarskiy-russia,59.96075,30.3169,1537354686
1683990555196269,Gorilla_Park,kolomyagi-russia,60.01832,30.24943,1537369995
986999724,Ресторан_Гнездо,veselyy-poselok-russia,59.9173286681,30.473583687,1537356503
338822,Yota_HQ,staraya-derevnya-russia,59.9857377097,30.2025013026,1536750095
409522729,Приморская,new-holland-russia,59.9485,30.234,1537386429
512512215,Марийнский_Театр,new-holland-russia,59.9256319138,30.2942554863,1509004619
8426729,Takao,veselyy-poselok-russia,59.914300315,30.475525255,1503859019
1009512,Pulkovo_III,srednyaya-rogatka-russia,59.80589,30.32055,1537343093
267537168,Никольский_Собор_Санк_Петербург,new-holland-russia,59.9221713971,30.2989725847,1537374778
498716160,Фотостудия_Мел,aptekarskiy-russia,59.96722,30.29399,1532272671
50263161,Улица_Лизы_Чайкиной,aptekarskiy-russia,59.9550266493,30.3047861517,1526421206
522952668,СПбГУ,new-holland-russia,59.9407936632,30.2995634079,1531220028
440543316,Набережная_Реки_Смоленки,new-holland-russia,59.9484905501,30.2519600131,1537376516
53884152,Река_Карповка,aptekarskiy-russia,59.9675871629,30.3306446659,1537372695
268901826,Ленинградский_Зоопарк,aptekarskiy-russia,59.9523595122,30.3096954504,1537382507
1851173271870965,La_Vue_Ресторан_на_Крыше,aptekarskiy-russia,59.95691,30.34173,1537375801
414368962,ЛЕНТА,srednyaya-rogatka-russia,59.807986449,30.3216528705,1537343747
731352448,Красное_Село,staropanovo-russia,59.8126471634,30.1718130591,1537391777
25722017,Детский_мир,veselyy-poselok-russia,59.9083625,30.4798299,1537408306
217654733,Набережная_Макарова_Санкт_Петербург,new-holland-russia,59.9460755569,30.2913358994,1534563324
825587276,Чайка_Ресторан,staraya-derevnya-russia,59.9755043163,30.2550054871,1537264170
223511189,БАР_СПб,new-holland-russia,59.9370833423,30.3151938044,1537253359
1617105755271708,Елагин_Остров_ЦПКиО,new-holland-russia,59.93160899,30.314435,1537378582
416244551864083,International_Dance_Center_IDC_Russia,aptekarskiy-russia,59.966918159,30.309846126,1537390982
214722383,Conchita_Bonita_Кончита_Бонита,new-holland-russia,59.9292412,30.3205204,1536941123
851033948409576,ДК_им_Горького,sosnovka-russia,59.9007152476,30.2754771191,1537372922
861895600,Центр_Дизайна_Бровей,vologodskoyamskaya-sloboda-russia,59.8565512608,30.3153991699,1537261928
482894148,Romeo_HeartbeatFamily,aptekarskiy-russia,59.9639475858,30.3085327148,1519559085
19505618,Улица_Ленина,aptekarskiy-russia,59.9645381824,30.2984918276,1537374567
701997557,Catedral_de_San_Pedro_y_San_Pablo,aptekarskiy-russia,59.9500693046,30.3153727862,1537384938
265662001,Дворцово_парковый_ансамбль_Петергоф,new-holland-russia,59.936,30.31457,1537289004
1447473651985850,Полный_Балет,new-holland-russia,59.93596,30.31135,1537388216
275555467,ТЦ_Электра,vologodskoyamskaya-sloboda-russia,59.881251155,30.3172708699,1537379026
4657770,Философский_факультет_СПбГУ,new-holland-russia,59.94345,30.29879,1537110075
505878831,Приморский_проспект_137,staraya-derevnya-russia,59.983319464,30.215997994,1537123854
414048364,Бизнес_Центр_Сенатор,new-holland-russia,59.9378491654,30.2653862374,1537388219
229074130,Набережная_Реки_Карповки,aptekarskiy-russia,59.9701461792,30.301202774,1537372695
1467076490257260,Ресторан_Северянин,new-holland-russia,59.92637,30.3133,1537356482
15785212,Club_154,pargolovo-russia,60.0577186,30.3345449,1537199351
498278106,Питер,new-holland-russia,59.92392,30.31765,1537376766
68858623,Фондохранилище_Эрмитажа,staraya-derevnya-russia,59.98915,30.26429,1537360680
564950711,Fortaleza_de_S_o_Pedro_e_S_o_Paulo,aptekarskiy-russia,59.95,30.317,1537379289
498894660,Macarena,vologodskoyamskaya-sloboda-russia,59.85654405,30.32116615,1536700488
1335192416577828,Астория_Санкт_Петербург,new-holland-russia,59.932805699,30.3086188419,1537381132
549555265,Санкт_Петербург_Нева,kolomyagi-russia,60.0330549702,30.2456772026,1535197063
34262485,Coverdale_Cafe,new-holland-russia,59.9311722935,30.3211736924,1526413860
228387793,Riba_Рыба,aptekarskiy-russia,59.9778578312,30.3183965196,1537346618
1029916599,Баязет_ресторан,new-holland-russia,59.92042,30.31493,1537194293
16509141,Приморское_Шоссе,staraya-derevnya-russia,59.9846282881,30.2337773703,1537362290
787703134,Фонтаны_на_Московской_Площади,vologodskoyamskaya-sloboda-russia,59.8550786,30.326397,1536615543
565838116,Я_Везде_,vologodskoyamskaya-sloboda-russia,59.86714006,30.31187909,1534663998
2251998,Соборная_Мечеть,aptekarskiy-russia,59.96473785,30.31403535,1537374047
84459717,Балтийский_Завод_Судостроение,new-holland-russia,59.927569069,30.257801665,1537281630
407715072,Шушары,izoplit-russia,59.807789545,30.3822256501,1537389151
2330380,Музей_Политической_Истории_России,aptekarskiy-russia,59.95445,30.32485,1537372867
573003915,Пулковское_Шоссе_40,srednyaya-rogatka-russia,59.82882723,30.3277337033,1537381214
221633941,Aquaphotostudio,ozerki-russia,60.047367685,30.339492524,1537363600
1824815,Покровская_больница,new-holland-russia,59.93125,30.25364,1537358038
1602404543395069,Парашютная_58,kolomyagi-russia,60.03702048,30.243403855,1537382224
213093413,Кинотеатр_Mori_ТК_Июнь,malinovka-russia,59.9464140265,30.4752868939,1537394615
221972291,Троицкий_Мост_Санкт_Петербург,aptekarskiy-russia,59.9491320178,30.3273921646,1537386581
723575704,Neva,new-holland-russia,59.93614405,30.31930104,1537388951
2820353,Исторический_Факультет_СПбГУ,new-holland-russia,59.94345,30.29879,1537371838
675374732636053,Счастье,new-holland-russia,59.9337395776,30.3086018861,1537376148
3636667,Церковь_Св_Иоанна_Предтечи_Чесменская_,vologodskoyamskaya-sloboda-russia,59.85691,30.33092,1537377845
1863946527269297,Mouse_House,aptekarskiy-russia,59.97751,30.31759,1537377895
411409770,Tokyo_City,veselyy-poselok-russia,59.91419292,30.47527013,1537380397
1035146976,ЖК_Skandi_Klubb,aptekarskiy-russia,59.9756199804,30.3195377626,1537392567
1285639961534251,Ресторан_Этаж_41,vologodskoyamskaya-sloboda-russia,59.85057,30.30474,1537385003
498362011,Ртк_Варшавский_Экспресс,new-holland-russia,59.9072376851,30.3072700818,1537388638
751846056,Lake_Ladoga,aptekarskiy-russia,59.95195762,30.29772825,1537388671
513255909,Шкапина_ул_,new-holland-russia,59.90763231,30.29632663,1507451911
523093207,Saint_P,staraya-derevnya-russia,60.0045353501,30.2139529917,1514793667
223422020,Papanin,vologodskoyamskaya-sloboda-russia,59.8889195597,30.3194362988,1537370441
908506959,Спортивно_Концертный_Комплекс,vologodskoyamskaya-sloboda-russia,59.8692562584,30.342124533,1537280790
7786627,Ice_Park,staraya-derevnya-russia,59.9913471904,30.2062676153,1535570265
213099408,St_Isaac_Square,new-holland-russia,59.9318575859,30.3088492155,1537357081
1020914638,Erarta_Design,new-holland-russia,59.93211,30.25136,1537378590
1001966168,СК_Юбилейный,new-holland-russia,59.95021,30.29197,1537384087
426147125,12_13_Линия_В_О_,new-holland-russia,59.9402783,30.272898,1529092958
219331943,Кинг_Понг,staraya-derevnya-russia,59.9861628637,30.2259032617,1537351111
430085504,Семимостье,new-holland-russia,59.920997,30.299166,1537391593
1022812885,Фитнес_Хаус_на_Крестовском,staraya-derevnya-russia,59.9679696925,30.2626049036,1537369582
351784858,St_Petersburgh_Centre,new-holland-russia,59.9362957765,30.3172985392,1529750490
427049235,Ленфильм_Киностудия,aptekarskiy-russia,59.95849,30.31808,1537395243
275578240,Улица_Маршала_Говорова,sosnovka-russia,59.8811914311,30.2678584967,1482754862
498402392,Роддом_16_отделение_Семейные_Роды,izoplit-russia,59.82929,30.41931,1537354842
945457776,Президентская_библиотека_имени_Б_Н_Ельцина,new-holland-russia,59.93522,30.30218,1537359445
945864038,ПСПбГМУ_им_ак_Павлова,aptekarskiy-russia,59.9653091,30.3220806,1537399508
1768351323417972,Каток_Новая_Голландия,new-holland-russia,59.930030762,30.2897827638,1537388668
282550779,Елагинский_дворец,staraya-derevnya-russia,59.97899,30.26888,1537378582
611918750,HairFucker_Studio,new-holland-russia,59.932432853,30.321340799,1537375653
428928536,Любашинский_сад,polyustrovo-russia,59.969050385,30.39601057,1537361870
946594846,РетроДискотека_ру_Клуб_Папанин,vologodskoyamskaya-sloboda-russia,59.8891,30.31867,1537375625
253734045095792,Koryushka_Restaurant,aptekarskiy-russia,59.9480479417,30.3112081805,1537384187
4358747,Пруд_С_Лебедями,staraya-derevnya-russia,59.9736607615,30.2357233745,1534966846
18413125,Тайга,new-holland-russia,59.94383,30.32138,1484993619
659078122,Prestige_Fitness,pargolovo-russia,60.0485943921,30.3140052439,1537375523
562172265,Питер,veselyy-poselok-russia,59.8927993906,30.4792353558,1537376766
1258929107509872,Grill_Station,vologodskoyamskaya-sloboda-russia,59.8799746057,30.3191904321,1537385795
407780403,Ауди_Центр_Петербург,sosnovka-russia,59.8613588942,30.262339462,1537397936
555931224,Стадион_Динамо,staraya-derevnya-russia,59.96543305,30.2673777833,1537318101
1005439946,Пляж_Петропавловки,aptekarskiy-russia,59.9480234852,30.3113156342,1537392555
2056417,Горный_Институт,new-holland-russia,59.9302595691,30.2671784535,1537391774
1891916314471835,Сердце,new-holland-russia,59.94371,30.29597,1537376678
293249207,Каро_Фильм_Континент,sosnovka-russia,59.8585290972,30.2489594172,1537382415
96287982,Hotel_Park_Krestovskiy,staraya-derevnya-russia,59.9746933096,30.2308652945,1537414627
249453982211747,Станция_метро_Приморская_Санкт_Петербург,new-holland-russia,59.94869,30.23566,1537382666
417816821,Кулинарная_студия_Cookery_Coo,staraya-derevnya-russia,59.9534717671,30.2118782538,1536229947
685211865,Интерактивный_музей_ИЛЛЮЗИУМ,vologodskoyamskaya-sloboda-russia,59.8905792,30.3187199,1537192488
424178672,Просвет,new-holland-russia,59.9345484681,30.3064727783,1537391252
276294742,Munhell_Bar,veselyy-poselok-russia,59.90864,30.47953,1537366743
426113797,Румянцевский_Сад,new-holland-russia,59.93870229,30.2923883312,1537397756
269704523,Сибур_Арена,staraya-derevnya-russia,59.9714645886,30.2268823657,1537385180
934182023,Площадь_Александра_Невского_Санкт_Петербург,malaya-kushelevka-russia,59.97507693,30.3957978,1537352843
217248800,Я_Дома,aptekarskiy-russia,59.9607904576,30.2945615416,1537306597
522396092,Свирица,aptekarskiy-russia,59.96440167,30.2867479,1537387076
464765770,Биржевая_Линия,new-holland-russia,59.94389,30.29543,1518802437
608775584,Галерная,new-holland-russia,59.93443096,30.29702862,1537347677
930567076,Ярумэн_,new-holland-russia,59.9359244469,30.3131353855,1537396670
1003727996,Якорная_Щель_пляж,staraya-derevnya-russia,59.9561571677,30.2462149805,1537385813
282495017,НОВЫЙ_МУЗЕЙ,new-holland-russia,59.9426521029,30.2791530789,1536927263
586254695,Kirov_Plant,sosnovka-russia,59.878655,30.258429,1537361581
155110005,Aurora_Fashion_Week_Russia_7,new-holland-russia,59.9336241966,30.3023497686,1491768245
904210013,ART_ME_TODAY,new-holland-russia,59.9328117,30.3205795,1537266264
524065708,Комендана,kolomyagi-russia,60.0197259373,30.2389928582,1537184516
213052162,АпрельКафе,staraya-derevnya-russia,59.9877987298,30.20422799,1537345859
227995098,FD_Антикафе,new-holland-russia,59.93633,30.31568,1537283181
216534306,Graduate_School_of_Management_SPbU,new-holland-russia,59.9452153947,30.2901353593,1537366803
270952760,Станция_Дунай,polyustrovo-russia,59.97873783,30.40461985,1537387037
500076586,Набережная_Реки_Невы,new-holland-russia,59.92359386,30.28869974,1537384423
214513726,Park_Inn_By_Radisson_Pribaltiyskaya_St_Petersburg_Russia,new-holland-russia,59.938491,30.214492,1537387894
301540083224646,Упсала_Цирк_Upsala_Zirk,polyustrovo-russia,59.96128,30.40204,1537332950
511328112,Лиговский_Проспект,new-holland-russia,59.9035738505,30.2723550797,1537368834
1024073317,Breadmeatbar,new-holland-russia,59.93681,30.31325,1537378578
198102387002000,Гостиница_Россия,vologodskoyamskaya-sloboda-russia,59.8689,30.31519,1537381931
224957774,Питер_Москва,new-holland-russia,59.9473257217,30.2713434445,1537415501
733663427,музей_современного_искусства_эрарта,new-holland-russia,59.9323829217,30.2511451766,1537377042
273994710,Софийская,izoplit-russia,59.80580478,30.4253254,1537381400
5598052,Кафе_Троицкий_Мост,aptekarskiy-russia,59.95855,30.31924,1537356742
1711480895843337,Estadio_Krestovski,staraya-derevnya-russia,59.972953,30.220533,1537379348
504899872,Веселый_Поселок,veselyy-poselok-russia,59.9228561889,30.4871426394,1528404209
1026947941,Bump_Club,aptekarskiy-russia,59.97587,30.33099,1537295583
310942722649084,Птичий_Двор,staraya-derevnya-russia,59.98647,30.20395,1537293012
731456142,Бюро_2,aptekarskiy-russia,59.958252775,30.2982388562,1537384592
219034639,Мансарда_By_Ginza_Project,new-holland-russia,59.933205081,30.30337174,1537380480
506288246,ЯСЛИ,aptekarskiy-russia,59.95591,30.30771,1537349588
422569261,Отель_Астория,new-holland-russia,59.932805699,30.3086188419,1537386143
413317616,Bolshaya_Konyusjennaya_St,new-holland-russia,59.9397594232,30.3225929138,1537200827
785239446,Жк_космос,vologodskoyamskaya-sloboda-russia,59.8736355703,30.3343243234,1537000283
883402628,Большая_Морская_Санкт_Петербург,aptekarskiy-russia,59.96005998,30.2944189,1537364425
467631305,Del_Mare_Primavera,vologodskoyamskaya-sloboda-russia,59.86368527,30.320201703,1537174167
220161626,Дворцовая_Площадь_Санкт_Петербург,new-holland-russia,59.93811,30.31255,1537373031
774276751,Фотостудия_Like,aptekarskiy-russia,59.96309,30.29639,1537182212
418443872,Aerodream_Аэротруба_в_ТЦ_Питерленд,staraya-derevnya-russia,59.9802335137,30.2095725719,1537100300
414144659,Мариинский_театр_Санкт_Петербург,new-holland-russia,59.92575698,30.2963815636,1531691220
4998942,Египетский_Мост,new-holland-russia,59.9163050904,30.2970721387,1537347905
858722187,State_Hermitage_Museum_and_Winter_Palace_St_Petersburg,new-holland-russia,59.9419078465,30.315871264,1531635657
12267159,Восточно_Европейский_Институт_Психоанализа,aptekarskiy-russia,59.95529,30.29444,1537389681
7949571,Ауди_Центр_Петроградский,aptekarskiy-russia,59.972714445,30.31522041,1536069940
281152347,На_Металлистов,polyustrovo-russia,59.9687554,30.4035377,1504706807
701297520,Strelka,new-holland-russia,59.943556,30.30452,1537396579
696072551,Esta_o_Prospekt_Prosveshchenia,pargolovo-russia,60.0513888889,30.3322222222,1537380731
407868023,Пивоваренный_завод_им_Степана_Разина,new-holland-russia,59.91244,30.26622,1537388630
811580055635792,Мерседес_Бенц_Вагнер,staropanovo-russia,59.80844,30.16452,1537347536
6461077,Контакт_бар,sosnovka-russia,59.9004020622,30.2730352828,1537252979
22823772,адмиралтейский_парк,new-holland-russia,59.9367404814,30.3092911167,1504270611
215983355477985,Soulmate_Place_Photostudio,novaya-derevnya-russia,59.99336,30.3239,1537360083
726091767560951,Ресторан_Фрегат_Благодать,aptekarskiy-russia,59.9525446,30.3298952,1537344029
525670753,Карповка,aptekarskiy-russia,59.96831819,30.32615718,1537385702
209289649540664,Mariinsky_Theatre_Concert_Hall,aptekarskiy-russia,59.95,30.3167,1537390695
405844517,Ломоносов_Китайский_Дворец,new-holland-russia,59.9344392,30.2962763,1537373319
213129727,Кинотеатр_Кронверк_Синема_Сити_Молл,novaya-derevnya-russia,60.00433781,30.2991175051,1537379438
948233825297544,Клиника_им_Н_И_Пирогова,new-holland-russia,59.9367844046,30.2728056908,1537369080
32522695,Вифк,aptekarskiy-russia,59.9746017643,30.3402635624,1534845647
217105701,Токсово,aptekarskiy-russia,59.9485514039,30.3064829087,1537380014
354226308289125,Maximilian_Brauhaus,staraya-derevnya-russia,59.988846,30.2044472,1537197337
881573740,Переулок_Пирогова,new-holland-russia,59.92985277,30.30443064,1479203951
924256684,Фестиваль_ОДА_ЕДА,staraya-derevnya-russia,59.9806544748,30.2666848385,1535037851
650243318,Дивный_Город,pargolovo-russia,60.0593893985,30.3338084847,1537380353
439257217,Prospekt_Prosve_enija,pargolovo-russia,60.0514416667,30.3324888889,1537380731
213038895,Санкт_Петербург_Озерки,ozerki-russia,60.0360201114,30.3343452071,1537389129
45240637,Kokon_Space,aptekarskiy-russia,59.9656502049,30.3119444956,1537381926
5248904,Межвузовский_Студенческий_Городок,vologodskoyamskaya-sloboda-russia,59.8699509986,30.3074125783,1537387733
410296851,Парк_Воинской_Славы,dolgorukova-russia,59.92132432,30.44784107,1535612946
223915290,Горьковская,aptekarskiy-russia,59.9561111111,30.3188888889,1537393031
325478904602098,Санкт_Петербург_Исторический_парк_россия_Моя_История,vologodskoyamskaya-sloboda-russia,59.8652190212,30.3403300093,1537387383
389560932,Большой_Проспект,new-holland-russia,59.9270436876,30.2425454906,1537386274
5814869,Сенной_Рынок,new-holland-russia,59.9248850851,30.3185909752,1537348350
241441607,Русская_Рюмочная_1,new-holland-russia,59.93271,30.2982,1537271387
501766790,Maritime_Victory_Park,staraya-derevnya-russia,59.9718611111,30.24175,1537388896
468398302,Institut_fran_ais_de_Saint_P_tersbourg,new-holland-russia,59.93685,30.31572,1537374369
577323365,Петрикирхе,new-holland-russia,59.936152568,30.3223033973,1537397337
498885858,Городская_больница_31,aptekarskiy-russia,59.9723514729,30.2805579479,1537164853
405655200,КАД_СПБ,izoplit-russia,59.817325075,30.3936421962,1532532619
1017717230,Токио_Сити,staraya-derevnya-russia,60.0069504,30.2167606,1537375840
75156073,Две_Палочки,veselyy-poselok-russia,59.9077527077,30.4810801132,1537360841
335580026874767,КидБург_Новосибирск_Детский_город_профессий,malaya-kushelevka-russia,59.96489,30.37254,1537417939
695965965,Pionerska_a,novaya-derevnya-russia,60.0024833333,30.2968083333,1537390017
288811347,Рахья,vologodskoyamskaya-sloboda-russia,59.89049047,30.30303045,1537387843
227841001,Shatush,new-holland-russia,59.9318,30.31153,1536538708
282580378,Матроса_Железняка,novaya-derevnya-russia,59.9921961491,30.3010061803,1537381695
276608843,Tokyo_City,ozerki-russia,60.0494986012,30.3537842556,1537344134
220990156,Фонтаны_Петергофа,new-holland-russia,59.9261793961,30.3137168246,1537388561
283385948708826,Bar_76,aptekarskiy-russia,59.9646994141,30.3034687042,1537295614
504247073291962,Петровская_набережная,aptekarskiy-russia,59.95296,30.33235,1537368922
2928242,Антрекот,new-holland-russia,59.93413,30.31277,1535304759
495909615,Концертный_Зал_Аврора,aptekarskiy-russia,59.95691,30.34173,1537208502
440335385,Гуап,vologodskoyamskaya-sloboda-russia,59.854922,30.3233759,1537366741
710593107,Yusupov_Palace_Saint_Petersburg,new-holland-russia,59.9294179185,30.29895236,1537356673
747219352,Банкетный_зал_Весенний,new-holland-russia,59.9198356781,30.2845993225,1537284277
875743755,Fight_Fabrika,new-holland-russia,59.9095249,30.285765,1537385690
1032668053,Кококо,new-holland-russia,59.93502,30.30908,1537270796
707731142710387,Арт_центр_Печатный_двор,aptekarskiy-russia,59.96292,30.29454,1537366112
524665416,Ольгино,staraya-derevnya-russia,59.98998187,30.2549526,1537388561
1017633206,Цирюльня_Лизы_Цукерман,new-holland-russia,59.9472885,30.2732906,1537367384
1025619063,ТРК_Атлантик_Сити,staraya-derevnya-russia,59.98647,30.20395,1537395776
1035382531,Рюмочная_Рядом,new-holland-russia,59.9295,30.3209,1537202782
408368157,Paninaro_Аlimentari_Vineria,aptekarskiy-russia,59.9641462849,30.2859163284,1491937062
622763067,Литейный_мост,aptekarskiy-russia,59.9515916667,30.3489916667,1537388101
1021621289,Барбершоп_Франт_Санкт_Петербург,aptekarskiy-russia,59.96322,30.2984,1537362801
1022326186,Hermitage_Museum,new-holland-russia,59.9374917665,30.282697847,1531635657
415060734,Ул_Большая_Подьяческая,new-holland-russia,59.9197456521,30.3048045282,1537370184
626395676,Санкт_Петербург_наб_Макарова,new-holland-russia,59.9453698126,30.2949974584,1537299287
370022743446498,СПбГЭТУ_ЛЭТИ,aptekarskiy-russia,59.97149,30.32156,1537419052
219137472,Центральный_Военно_Морской_Музей_Санкт_Петербурга,new-holland-russia,59.9299831374,30.2937641905,1537341715
528532,Кафе_Чердак,aptekarskiy-russia,59.95791,30.33399,1533393488
265646351,Skateshop_ru,aptekarskiy-russia,59.960723877,30.2821121216,1530786949
863526681,ЦКПиО,aptekarskiy-russia,59.96186604,30.32987499,1537377548
495490536,На_Савушкина,staraya-derevnya-russia,59.9867752734,30.2198694201,1537381806
499934328,ПГУПС_ЛИИЖТ_,new-holland-russia,59.9068764,30.2981376,1537370500
518866505,Фитнес_Хаус,aptekarskiy-russia,59.9679142318,30.2871916923,1537388049
445460460,Золотая_Долина,new-holland-russia,59.92049673,30.28379827,1535827394
513147712,Russian_Tour,aptekarskiy-russia,59.9580054814,30.3432079838,1537253845
832246,Бизнес_Отель_Карелия,polyustrovo-russia,59.9699506339,30.4256432845,1537369328
747294844,Василеостровский_район,new-holland-russia,59.9438978,30.2416075,1537357162
646677868839784,Skateshop_ru,aptekarskiy-russia,59.921619005,30.3586685658,1537195342
791561822,San_Petersburgo,new-holland-russia,59.9139542182,30.3055672217,1529750490
255761019,Биржевой_мост,new-holland-russia,59.94656225,30.30370004,1537408849
285709835,Азбука_Вкуса,new-holland-russia,59.94229,30.22538,1537279335
501983025,Saint_Petersburg_State_Institute_of_Technology,new-holland-russia,59.9183,30.32,1537391747
426205673,Сеть_картинг_клубов_PitStop,srednyaya-rogatka-russia,59.8058891,30.3205509,1537378682
414007535,Fitness_House_Prestige,pargolovo-russia,60.0533234901,30.3120570141,1537358917
300483759,Львиный_мост,new-holland-russia,59.94373093,30.22100345,1537379414
4381238,Богословское_Кладбище,piskarevka-russia,59.9903204713,30.3987859615,1537346956
679360080,Fortezza_di_Pietro_e_Paolo,aptekarskiy-russia,59.95,30.317,1537376766
1024179637,Palace_Square_St_Petersburg_Russia,aptekarskiy-russia,59.95,30.3167,1537368646
269965507,Ушаковский_мост,novaya-derevnya-russia,59.98486,30.30162,1537372253
294645337,Winter_Palace_The_Hermitage_Museum,new-holland-russia,59.9136124802,30.2966149085,1537393353
221133243,Ул_двинская,new-holland-russia,59.9093597725,30.242598125,1535794674
511176132,Экспофорум,new-holland-russia,59.9328375,30.2569945833,1537384012
216538270,Rossiya_Hotel,vologodskoyamskaya-sloboda-russia,59.8689,30.31519,1537316337
282301772,ЦПКиО,staraya-derevnya-russia,59.97770661,30.25943239,1537378582
531674707,Деревенский_зоопрак_Курочка_Ряба,aptekarskiy-russia,59.95,30.3167,1537357410
828396086,Moskovsky_Prospekt,new-holland-russia,59.917094485,30.3187954799,1537372042
226708168,Zara,new-holland-russia,59.935761176,30.3221557259,1503901858
406963961,Наб_Лейтенанта_Шмидта,new-holland-russia,59.9355241204,30.2837514242,1537390343
529692834,Невские_Берега,aptekarskiy-russia,59.9530143738,30.2888278961,1537391739
49638657,Бц_Зима,polyustrovo-russia,59.96128,30.40204,1537278209
16086365,Дорожная_Клиническая_Больница,piskarevka-russia,59.9861798787,30.4117741355,1537398171
302249995,Checkpoint_Fitness_Studio,aptekarskiy-russia,59.96046,30.32037,1536679626
4522355,ОАО_Ленэнерго,vologodskoyamskaya-sloboda-russia,59.8504668427,30.3037242823,1537270981
1101696339898472,Николаевский_дворец,new-holland-russia,59.9324,30.29286,1537260936
7189581,Гостиница_Санкт_Петербург,aptekarskiy-russia,59.95691,30.34173,1537388118
1014246423,Prospekt_Prosvescheniya,pargolovo-russia,60.0514416667,30.3324888889,1537380731
5390006,Президентская_библиотека_имени_Б_Н_Ельцина,new-holland-russia,59.9350312637,30.3017234649,1537359445
857661401,Санкт_Петербург,aptekarskiy-russia,59.95,30.3167,1451208966
273485930,Молод_жный_театр_на_Фонтанке,new-holland-russia,59.9189660614,30.3125162386,1537421345
292904027768164,Санкт_Петербург_Измайловский_Сад_,new-holland-russia,59.9189724581,30.3131451969,1537421345
364695483,Добролюбова,aptekarskiy-russia,59.9508121565,30.2984967184,1537391594
1025303144,Keratinpro_Имидж_Студия,aptekarskiy-russia,59.960010569,30.321572218,1537363299
12296027,Fitness_House,polyustrovo-russia,59.9705582884,30.4117920397,1537391514
1026118940,Ногам_Дорогу_Роллер_школа_Роллердром,new-holland-russia,59.9346925519,30.3154472887,1537383066
281556295,Ресторан_Море,staraya-derevnya-russia,59.9652578986,30.2393298595,1537384581
619213444,Царское_Село,novaya-derevnya-russia,60.00160988,30.29625021,1534868103
574433360,Olymp,malaya-kushelevka-russia,59.9821,30.3904,1537393301
407040575,Le_Pain_Quotidien,new-holland-russia,59.93681,30.31325,1537250895
129092510,Галерная_20,new-holland-russia,59.93399,30.29707,1537347677
229137399,Neva_River_canal,new-holland-russia,59.9364210552,30.3197335138,1537384780
795540201,Санкт_Петербург,aptekarskiy-russia,59.95,30.3166666667,1537425023
438222526,SIBUR_ARENA,staraya-derevnya-russia,59.971616181,30.2268585599,1537424560
218798123,Petrovsky_Stadium,new-holland-russia,59.951944,30.286389,1537363233
